run_id,task,activation,seed,metric,row_index,value
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,69,1.6494311094284058
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,87,1.5555155277252195
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,103,1.490763545036316
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,121,1.421859622001648
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,139,1.3662896156311035
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,157,1.315564751625061
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,175,1.2759170532226562
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,191,1.2403205633163452
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,209,1.2010797262191772
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,227,1.1753830909729004
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,245,1.1510552167892456
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,263,1.1279325485229492
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,279,1.1104320287704468
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,297,1.095030426979065
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,315,1.0874922275543213
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,333,1.0832154750823977
86c82a25-f8b8-4c17-908f-cc5868f65c36,vision_cnn,scaled_tanh,3,train_loss_epoch,351,1.0780445337295532
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,14,0.296099990606308
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,32,0.3440000116825104
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,50,0.3851999938488006
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,68,0.4180999994277954
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,86,0.454800009727478
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,102,0.4706000089645386
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,120,0.4945000112056732
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,138,0.5108000040054321
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,156,0.5214999914169312
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,174,0.5234000086784363
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,190,0.5491999983787537
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,208,0.5676000118255615
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,226,0.5713000297546387
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,244,0.5827000141143799
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,262,0.5871000289916992
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,278,0.5921000242233276
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,296,0.5982999801635742
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,314,0.6014999747276306
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,332,0.6014999747276306
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,val_top1,350,0.6018000245094299
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,15,2.1969735622406006
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,33,1.935235381126404
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,51,1.783146619796753
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,69,1.662522554397583
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,87,1.5761011838912964
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,103,1.5139886140823364
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,121,1.4555132389068604
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,139,1.3960347175598145
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,157,1.3443753719329834
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,175,1.3050391674041748
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,191,1.2717139720916748
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,209,1.235442042350769
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,227,1.21019184589386
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,245,1.1750904321670532
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,263,1.1582952737808228
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,279,1.1400669813156128
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,297,1.1280848979949951
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,315,1.1150307655334473
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,333,1.1103756427764893
692d0a32-41f4-4e1f-ac85-a822b9d81f90,vision_cnn,scaled_tanh,5,train_loss_epoch,351,1.1096948385238647
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,14,0.2806999981403351
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,32,0.3447999954223633
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,50,0.3856000006198883
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,68,0.4081000089645386
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,86,0.4573999941349029
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,102,0.4598000049591064
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,120,0.4708000123500824
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,138,0.4966000020503998
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,156,0.5115000009536743
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,174,0.5303999781608582
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,190,0.5468999743461609
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,208,0.5623000264167786
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,226,0.5583000183105469
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,244,0.5672000050544739
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,262,0.5835000276565552
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,278,0.5885000228881836
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,296,0.5899999737739563
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,314,0.5928000211715698
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,332,0.5942999720573425
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,val_top1,350,0.592199981212616
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,15,2.17935562133789
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,33,1.9428060054779053
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,51,1.7937120199203491
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,69,1.6790932416915894
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,87,1.5832524299621582
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,103,1.5205976963043213
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,121,1.4701721668243408
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,139,1.4165048599243164
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,157,1.367316484451294
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,175,1.329084396362305
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,191,1.2930089235305786
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,209,1.2505662441253662
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,227,1.2209575176239014
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,245,1.1897990703582764
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,263,1.1684671640396118
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,279,1.148747205734253
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,297,1.1365792751312256
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,315,1.124981164932251
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,333,1.119115114212036
b69a503e-4ec6-4ded-af2a-818145fb79b1,vision_cnn,scaled_tanh,7,train_loss_epoch,351,1.1163489818572998
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,14,0.398499995470047
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,32,0.5652999877929688
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,50,0.6518999934196472
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,68,0.6413999795913696
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,86,0.708299994468689
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,102,0.761900007724762
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,120,0.7728000283241272
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,138,0.7324000000953674
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,156,0.8073999881744385
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,174,0.8165000081062317
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,190,0.8260999917984009
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,208,0.8258000016212463
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,226,0.8335000276565552
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,244,0.838100016117096
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,262,0.8436999917030334
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,278,0.845300018787384
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,296,0.8482999801635742
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,314,0.8500999808311462
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,332,0.8518000245094299
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,val_top1,350,0.852400004863739
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,15,1.9043933153152464
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,33,1.27505624294281
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,51,1.012827754020691
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,69,0.8512713313102722
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,87,0.7533089518547058
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,103,0.6817461848258972
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,121,0.6261795163154602
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,139,0.5749375224113464
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,157,0.538283109664917
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,175,0.5074443817138672
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,191,0.4761890172958374
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,209,0.4498696327209472
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,227,0.424481987953186
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,245,0.4057499766349792
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,263,0.3883032500743866
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,279,0.3717764019966125
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,297,0.3604956865310669
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,315,0.3499469459056854
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,333,0.344908207654953
9bd12baa-622f-48b6-9ceb-71cc411cb335,vision_cnn,leaky,3,train_loss_epoch,351,0.343688815832138
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,14,0.4839000105857849
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,32,0.5562000274658203
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,50,0.6435999870300293
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,68,0.6963000297546387
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,86,0.7182999849319458
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,102,0.7253000140190125
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,120,0.7452999949455261
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,138,0.7656999826431274
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,156,0.7904000282287598
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,174,0.8104000091552734
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,190,0.8122000098228455
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,208,0.8212000131607056
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,226,0.8353999853134155
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,244,0.8335999846458435
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,262,0.8414000272750854
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,278,0.8471999764442444
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,296,0.847100019454956
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,314,0.8504999876022339
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,332,0.8496000170707703
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,val_top1,350,0.8511000275611877
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,15,1.8297278881073
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,33,1.2651798725128174
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,51,1.0037773847579956
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,69,0.8527917265892029
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,87,0.7536366581916809
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,103,0.6820580959320068
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,121,0.6278026700019836
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,139,0.5847152471542358
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,157,0.5423571467399597
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,175,0.5126233696937561
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,191,0.482595831155777
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,209,0.4549518227577209
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,227,0.4338814318180084
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,245,0.4152346551418304
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,263,0.3958321213722229
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,279,0.3787125945091247
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,297,0.3682930171489715
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,315,0.3564255237579345
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,333,0.3534587621688843
9bc62605-5df5-4601-8b24-2b6d7ce20925,vision_cnn,leaky,5,train_loss_epoch,351,0.3519419729709625
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,14,0.4377999901771545
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,32,0.5737000107765198
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,50,0.6238999962806702
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,68,0.6802999973297119
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,86,0.7279000282287598
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,102,0.7455000281333923
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,120,0.7646999955177307
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,138,0.757099986076355
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,156,0.7781000137329102
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,174,0.7997999787330627
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,190,0.8083999752998352
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,208,0.8170999884605408
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,226,0.8270999789237976
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,244,0.8342000246047974
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,262,0.8348000049591064
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,278,0.8410999774932861
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,296,0.8407999873161316
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,314,0.847100019454956
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,332,0.8468000292778015
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,val_top1,350,0.8458999991416931
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,15,1.9275249242782595
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,33,1.2977348566055298
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,51,1.0362008810043335
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,69,0.8736539483070374
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,87,0.7642375230789185
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,103,0.6958198547363281
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,121,0.6371660232543945
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,139,0.5920196175575256
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,157,0.5548743009567261
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,175,0.5203860402107239
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,191,0.4922894239425659
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,209,0.4605782032012939
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,227,0.443756103515625
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,245,0.4181339740753174
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,263,0.3951785266399383
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,279,0.3843908309936523
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,297,0.3683704435825348
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,315,0.3637101054191589
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,333,0.3580193519592285
b658df7d-6570-4471-9b5e-2b891672cf64,vision_cnn,leaky,0,train_loss_epoch,351,0.355176568031311
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,14,0.4431999921798706
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,32,0.5697000026702881
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,50,0.6144999861717224
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,68,0.6829000115394592
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,86,0.6978999972343445
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,102,0.736299991607666
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,120,0.7856000065803528
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,138,0.7752000093460083
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,156,0.8037999868392944
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,174,0.8138999938964844
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,190,0.8201000094413757
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,208,0.8248000144958496
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,226,0.8337000012397766
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,244,0.836899995803833
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,262,0.8443999886512756
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,278,0.8436999917030334
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,296,0.8490999937057495
cd7712e0-715a-48b8-8a32-2b095e6b2140,vision_cnn,leaky,6,val_top1,314,0.8464000225067139
