run_id,task,activation,seed,metric,row_index,value
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,50,0.4697999954223633
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,68,0.507099986076355
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,86,0.5370000004768372
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,102,0.5424000024795532
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,120,0.5715000033378601
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,138,0.5740000009536743
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,156,0.5727999806404114
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,174,0.5940999984741211
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,190,0.5927000045776367
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,208,0.6060000061988831
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,226,0.6049000024795532
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,244,0.6276000142097473
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,262,0.6315000057220459
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,278,0.6297000050544739
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,296,0.6373999714851379
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,314,0.6424000263214111
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,332,0.6517000198364258
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,350,0.6507999897003174
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,366,0.6575999855995178
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,384,0.6614999771118164
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,402,0.6611999869346619
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,420,0.6686000227928162
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,438,0.6672999858856201
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,454,0.667900025844574
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,472,0.6730999946594238
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,490,0.6736999750137329
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,508,0.6732000112533569
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,val_top1,526,0.6740000247955322
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,15,2.025041103363037
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,33,1.6997727155685425
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,51,1.5270664691925049
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,69,1.4370808601379397
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,87,1.3694002628326416
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,103,1.326575756072998
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,121,1.292102336883545
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,139,1.2538776397705078
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,157,1.2249835729599
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,175,1.1985559463500977
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,191,1.1802669763565063
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,209,1.1550326347351074
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,227,1.136590600013733
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,245,1.1233458518981934
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,263,1.100793480873108
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,279,1.0852619409561155
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,297,1.065748691558838
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,315,1.0495760440826416
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,333,1.0328220129013062
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,351,1.0247571468353271
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,367,1.0081530809402466
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,385,0.9976031184196472
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,403,0.9875484108924866
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,421,0.9799381494522096
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,439,0.9666715264320374
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,455,0.9639256596565248
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,473,0.9592647552490234
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,491,0.9530537128448486
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,509,0.9527693390846252
60416c74-f53f-4a81-8e5e-6ef50b9cca12,vision_vit,tanh,4,train_loss_epoch,527,0.9544634819030762
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,14,0.3301999866962433
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,32,0.440200001001358
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,50,0.4753000140190124
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,68,0.5088000297546387
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,86,0.5379999876022339
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,102,0.5332000255584717
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,120,0.5676000118255615
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,138,0.5741000175476074
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,156,0.5839999914169312
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,174,0.5913000106811523
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,190,0.6043000221252441
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,208,0.6105999946594238
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,226,0.6266000270843506
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,244,0.6322000026702881
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,262,0.6144999861717224
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,278,0.6399999856948853
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,296,0.6446999907493591
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,314,0.641700029373169
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,332,0.6500999927520752
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,350,0.6568999886512756
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,366,0.6492000222206116
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,384,0.6611999869346619
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,402,0.6614000201225281
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,420,0.6682999730110168
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,438,0.6714000105857849
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,454,0.6726999878883362
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,472,0.673799991607666
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,490,0.6748999953269958
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,508,0.6753000020980835
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,val_top1,526,0.6751999855041504
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,15,2.044975519180298
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,33,1.702751636505127
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,51,1.5313470363616943
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,69,1.4412262439727783
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,87,1.3743401765823364
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,103,1.3232578039169312
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,121,1.2837791442871094
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,139,1.2551450729370115
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,157,1.222930073738098
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,175,1.2001904249191284
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,191,1.1795562505722046
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,209,1.1552225351333618
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,227,1.133906006813049
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,245,1.1168327331542969
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,263,1.1011940240859983
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,279,1.0843561887741089
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,297,1.0662378072738647
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,315,1.0477533340454102
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,333,1.0355260372161863
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,351,1.024467945098877
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,367,1.0136849880218506
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,385,0.99947988986969
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,403,0.9879900813102722
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,421,0.983732044696808
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,439,0.9701858162879944
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,455,0.9689683318138124
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,473,0.9658299088478088
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,491,0.9583464860916138
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,509,0.952522873878479
52ef5da2-747a-47e4-b4f4-6f72de88ece9,vision_vit,tanh,2,train_loss_epoch,527,0.9540119767189026
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,14,0.3718999922275543
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,32,0.4255000054836273
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,50,0.477400004863739
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,68,0.5026000142097473
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,86,0.5306000113487244
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,102,0.5575000047683716
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,120,0.5687999725341797
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,138,0.5709999799728394
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,156,0.5781999826431274
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,174,0.5945000052452087
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,190,0.6028000116348267
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,208,0.60589998960495
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,226,0.6049000024795532
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,244,0.620199978351593
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,262,0.6304000020027161
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,278,0.6388999819755554
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,296,0.6438999772071838
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,314,0.646399974822998
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,332,0.650600016117096
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,350,0.652999997138977
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,366,0.6592000126838684
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,384,0.6636999845504761
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,402,0.6708999872207642
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,420,0.67330002784729
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,438,0.6704999804496765
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,454,0.6726999878883362
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,472,0.6747999787330627
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,490,0.6743000149726868
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,508,0.6758000254631042
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,val_top1,526,0.6753000020980835
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,15,2.032411813735962
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,33,1.7023130655288696
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,51,1.54705548286438
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,69,1.4445239305496216
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,87,1.3810158967971802
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,103,1.3371576070785522
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,121,1.2942601442337036
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,139,1.2624833583831787
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,157,1.234622359275818
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,175,1.2069114446640017
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,191,1.185793161392212
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,209,1.157315731048584
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,227,1.1398539543151855
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,245,1.1181607246398926
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,263,1.1045091152191162
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,279,1.085310697555542
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,297,1.0670166015625
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,315,1.0600749254226685
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,333,1.0438823699951172
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,351,1.024382472038269
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,367,1.0116045475006104
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,385,1.0018455982208252
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,403,0.9920143485069276
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,421,0.9789361357688904
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,439,0.9762163162231444
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,455,0.964887797832489
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,473,0.9624679684638976
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,491,0.9612207412719728
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,509,0.953337550163269
1a2d8595-5c1f-45f1-b516-8b53b84c8040,vision_vit,tanh,1,train_loss_epoch,527,0.956878125667572
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,14,0.3436000049114227
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,32,0.4226999878883362
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,50,0.4909000098705292
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,68,0.5
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,86,0.5257999897003174
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,102,0.5593000054359436
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,120,0.5716999769210815
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,138,0.5823000073432922
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,156,0.5942999720573425
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,174,0.5889999866485596
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,190,0.6086999773979187
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,208,0.6043999791145325
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,226,0.6215999722480774
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,244,0.6295999884605408
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,262,0.6288999915122986
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,278,0.6229000091552734
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,296,0.6384000182151794
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,314,0.6419000029563904
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,332,0.6495000123977661
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,350,0.6463000178337097
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,366,0.6539999842643738
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,384,0.6642000079154968
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,402,0.667900025844574
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,420,0.6682999730110168
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,438,0.6664999723434448
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,454,0.6712999939918518
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,472,0.6728000044822693
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,490,0.670199990272522
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,508,0.6711999773979187
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,val_top1,526,0.6722000241279602
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,15,2.0320985317230225
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,33,1.688663125038147
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,51,1.517038345336914
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,69,1.4268074035644531
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,87,1.360459804534912
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,103,1.3143230676651
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,121,1.2780016660690308
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,139,1.2471855878829956
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,157,1.2121280431747437
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,175,1.1923234462738037
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,191,1.1727213859558103
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,209,1.1531928777694702
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,227,1.12927508354187
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,245,1.1141847372055054
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,263,1.0979902744293213
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,279,1.080434799194336
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,297,1.0608389377593994
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,315,1.050200581550598
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,333,1.0323102474212646
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,351,1.02085280418396
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,367,1.0116252899169922
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,385,0.9965350031852722
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,403,0.9880641102790833
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,421,0.9731402397155762
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,439,0.9662808179855348
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,455,0.9634538888931274
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,473,0.9563480615615844
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,491,0.9546575546264648
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,509,0.947182297706604
059cd924-4f17-4ca8-9c0a-cc62952e35df,vision_vit,tanh,3,train_loss_epoch,527,0.9468156695365906
75b0d942-b4df-4dcf-964f-edef3e014ea6,vision_vit,gelu,6,val_top1,14,0.3621000051498413
75b0d942-b4df-4dcf-964f-edef3e014ea6,vision_vit,gelu,6,val_top1,32,0.4462999999523163
75b0d942-b4df-4dcf-964f-edef3e014ea6,vision_vit,gelu,6,val_top1,50,0.5080000162124634
75b0d942-b4df-4dcf-964f-edef3e014ea6,vision_vit,gelu,6,val_top1,68,0.5407999753952026
75b0d942-b4df-4dcf-964f-edef3e014ea6,vision_vit,gelu,6,val_top1,86,0.5598000288009644
